market,link,price,name,date,datetime,stock
magi,/items/617326243,550,ダストダスV SR ,2023-02-23,2023-02-23 08:03:56,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-23,2023-02-23 08:03:54,2
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-23,2023-02-23 08:03:53,24
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-23,2023-02-23 08:03:53,67
magi,/items/617326243,550,ダストダスV SR ,2023-02-22,2023-02-22 08:06:35,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-22,2023-02-22 08:06:34,2
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-22,2023-02-22 08:06:32,67
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-22,2023-02-22 08:06:32,24
magi,/items/617326243,550,ダストダスV SR ,2023-02-21,2023-02-21 08:04:39,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-21,2023-02-21 08:04:37,2
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-21,2023-02-21 08:04:36,67
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-21,2023-02-21 08:04:36,24
magi,/items/617326243,550,ダストダスV SR ,2023-02-20,2023-02-20 08:07:35,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-20,2023-02-20 08:07:33,2
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-20,2023-02-20 08:07:32,24
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-20,2023-02-20 08:07:32,66
magi,/items/617326243,550,ダストダスV SR ,2023-02-19,2023-02-19 07:58:27,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-19,2023-02-19 07:58:26,2
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-19,2023-02-19 07:58:25,24
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-19,2023-02-19 07:58:25,66
magi,/items/617326243,550,ダストダスV SR ,2023-02-18,2023-02-18 08:15:16,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-18,2023-02-18 08:15:15,2
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-18,2023-02-18 08:15:13,62
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-18,2023-02-18 08:15:13,24
magi,/items/617326243,550,ダストダスV SR ,2023-02-17,2023-02-17 08:02:51,1
hareruya2,https://www.hareruya2.com/product/19881,900,ダストダスV(SR),2023-02-17,2023-02-17 08:02:50,2
cardrush,https://www.cardrush-pokemon.jp/product/21827,380,ダストダスV072/,2023-02-17,2023-02-17 08:02:48,1
cardrush,https://www.cardrush-pokemon.jp/product/21449,680,ダストダスV072/,2023-02-17,2023-02-17 08:02:48,92
cardrush,https://www.cardrush-pokemon.jp/product/32369,580,ダストダスV072/,2023-02-17,2023-02-17 08:02:48,24
