market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18900,100,マリィ(D){サポー,2023-01-29,2023-01-29 06:08:47,1
cardrush,https://www.cardrush-pokemon.jp/product/17829,80,マリィ020/021,2023-01-29,2023-01-29 06:08:46,1
hareruya2,https://www.hareruya2.com/product/18900,100,マリィ(D){サポー,2023-01-28,2023-01-28 06:08:36,1
cardrush,https://www.cardrush-pokemon.jp/product/17829,80,マリィ020/021,2023-01-28,2023-01-28 06:08:35,2
hareruya2,https://www.hareruya2.com/product/18900,100,マリィ(D){サポー,2023-01-27,2023-01-27 06:08:31,1
cardrush,https://www.cardrush-pokemon.jp/product/17829,80,マリィ020/021,2023-01-27,2023-01-27 06:08:30,8
hareruya2,https://www.hareruya2.com/product/18900,100,マリィ(D){サポー,2023-01-26,2023-01-26 06:11:17,1
cardrush,https://www.cardrush-pokemon.jp/product/17829,80,マリィ020/021,2023-01-26,2023-01-26 06:11:16,8
hareruya2,https://www.hareruya2.com/product/18900,100,マリィ(D){サポー,2023-01-25,2023-01-25 06:11:43,1
cardrush,https://www.cardrush-pokemon.jp/product/17807,80,マリィ020/021,2023-01-25,2023-01-25 06:11:41,12
cardrush,https://www.cardrush-pokemon.jp/product/17829,80,マリィ020/021,2023-01-25,2023-01-25 06:11:41,8
