market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-24,2023-02-24 06:18:34,5
cardrush,https://www.cardrush-pokemon.jp/product/18337,480,カプ・コケコV072,2023-02-24,2023-02-24 06:18:33,1
cardrush,https://www.cardrush-pokemon.jp/product/31179,680,カプ・コケコV072,2023-02-24,2023-02-24 06:18:33,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,780,カプ・コケコV072,2023-02-24,2023-02-24 06:18:33,6
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-23,2023-02-23 06:17:33,5
cardrush,https://www.cardrush-pokemon.jp/product/18337,480,カプ・コケコV072,2023-02-23,2023-02-23 06:17:32,1
cardrush,https://www.cardrush-pokemon.jp/product/31179,680,カプ・コケコV072,2023-02-23,2023-02-23 06:17:32,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,780,カプ・コケコV072,2023-02-23,2023-02-23 06:17:32,2
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-22,2023-02-22 06:21:57,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,680,カプ・コケコV072,2023-02-22,2023-02-22 06:21:55,2
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-22,2023-02-22 06:21:55,5
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-21,2023-02-21 06:18:24,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,680,カプ・コケコV072,2023-02-21,2023-02-21 06:18:23,2
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-21,2023-02-21 06:18:23,5
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-20,2023-02-20 06:21:27,5
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-20,2023-02-20 06:21:26,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,680,カプ・コケコV072,2023-02-20,2023-02-20 06:21:26,2
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-19,2023-02-19 06:18:18,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,680,カプ・コケコV072,2023-02-19,2023-02-19 06:18:17,2
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-19,2023-02-19 06:18:17,5
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-18,2023-02-18 06:21:28,5
cardrush,https://www.cardrush-pokemon.jp/product/18232,680,カプ・コケコV072,2023-02-18,2023-02-18 06:21:27,2
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-18,2023-02-18 06:21:27,5
hareruya2,https://www.hareruya2.com/product/18994,700,カプ・コケコV(SR,2023-02-17,2023-02-17 06:21:33,5
cardrush,https://www.cardrush-pokemon.jp/product/31179,580,カプ・コケコV072,2023-02-17,2023-02-17 06:21:32,5
