market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-15,2023-02-15 08:36:57,121
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-14,2023-02-14 08:38:59,121
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-13,2023-02-13 08:38:02,119
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-12,2023-02-12 08:38:48,119
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-11,2023-02-11 08:41:15,119
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-10,2023-02-10 08:43:37,119
cardrush,https://www.cardrush-pokemon.jp/product/23862,80,モンスターボール01,2023-02-10,2023-02-10 08:43:36,5
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-09,2023-02-09 08:34:47,119
cardrush,https://www.cardrush-pokemon.jp/product/23862,80,モンスターボール01,2023-02-09,2023-02-09 08:34:46,5
hareruya2,https://www.hareruya2.com/product/22898,200,モンスターボール(D,2023-02-08,2023-02-08 08:40:59,119
cardrush,https://www.cardrush-pokemon.jp/product/23862,80,モンスターボール01,2023-02-08,2023-02-08 08:40:56,5
