market,link,price,name,date,datetime,stock
torecolo,/shop/g/g011-021-SC2-R/,1100,【ポケカ】ＳＳ◇スマ,2022-11-05,2022-11-05 06:24:03,0
torecolo,/shop/g/g011-021-SC-R/,1100,【ポケカ】ＳＳ◇スマ,2022-11-05,2022-11-05 06:24:03,1
