market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19120,50,メタルソーサー(D),2023-02-24,2023-02-24 06:35:19,1
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-24,2023-02-24 06:35:17,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-24,2023-02-24 06:35:15,3
hareruya2,https://www.hareruya2.com/product/19120,50,メタルソーサー(D),2023-02-23,2023-02-23 06:34:54,1
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-23,2023-02-23 06:34:53,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-23,2023-02-23 06:34:50,3
hareruya2,https://www.hareruya2.com/product/19120,50,メタルソーサー(D),2023-02-22,2023-02-22 06:35:50,1
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-22,2023-02-22 06:35:49,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-22,2023-02-22 06:35:46,3
hareruya2,https://www.hareruya2.com/product/19120,50,メタルソーサー(D),2023-02-21,2023-02-21 06:35:31,1
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-21,2023-02-21 06:35:30,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-21,2023-02-21 06:35:28,3
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-20,2023-02-20 06:36:34,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-20,2023-02-20 06:36:32,3
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-19,2023-02-19 06:34:32,6
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-19,2023-02-19 06:34:29,3
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-18,2023-02-18 06:36:32,6
cardrush,https://www.cardrush-pokemon.jp/product/18212,80,メタルソーサー016,2023-02-18,2023-02-18 06:36:32,1
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-18,2023-02-18 06:36:30,3
cardrush,https://www.cardrush-pokemon.jp/product/31159,70,メタルソーサー016,2023-02-17,2023-02-17 06:36:39,6
cardrush,https://www.cardrush-pokemon.jp/product/18212,80,メタルソーサー016,2023-02-17,2023-02-17 06:36:39,1
torecolo,/shop/g/g016-033-SF-B/,88,【ポケカ】ＳＳ◇メタ,2023-02-17,2023-02-17 06:36:37,3
