market,link,price,name,date,datetime,stock
magi,/items/1628154668,300,しんかのおこう TD,2023-02-23,2023-02-23 06:04:45,1
hareruya2,https://www.hareruya2.com/product/18893,150,しんかのおこう(D),2023-02-23,2023-02-23 06:04:44,2
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-23,2023-02-23 06:04:43,12
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-23,2023-02-23 06:04:43,62
magi,/items/1628154668,300,しんかのおこう TD,2023-02-22,2023-02-22 06:05:47,1
hareruya2,https://www.hareruya2.com/product/18893,150,しんかのおこう(D),2023-02-22,2023-02-22 06:05:46,2
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-22,2023-02-22 06:05:45,60
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-22,2023-02-22 06:05:45,12
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-22,2023-02-22 06:05:45,4
magi,/items/1628154668,300,しんかのおこう TD,2023-02-21,2023-02-21 06:05:46,1
hareruya2,https://www.hareruya2.com/product/18893,150,しんかのおこう(D),2023-02-21,2023-02-21 06:05:45,2
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-21,2023-02-21 06:05:43,60
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-21,2023-02-21 06:05:43,14
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-21,2023-02-21 06:05:43,12
magi,/items/1628154668,300,しんかのおこう TD,2023-02-20,2023-02-20 06:05:13,1
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-20,2023-02-20 06:05:11,12
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-20,2023-02-20 06:05:11,60
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-20,2023-02-20 06:05:11,18
magi,/items/1628154668,300,しんかのおこう TD,2023-02-19,2023-02-19 06:04:52,1
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-19,2023-02-19 06:04:50,12
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-19,2023-02-19 06:04:50,60
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-19,2023-02-19 06:04:50,18
magi,/items/1628154668,300,しんかのおこう TD,2023-02-18,2023-02-18 06:05:45,1
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-18,2023-02-18 06:05:42,12
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-18,2023-02-18 06:05:42,19
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-18,2023-02-18 06:05:42,60
magi,/items/1628154668,300,しんかのおこう TD,2023-02-17,2023-02-17 06:05:10,1
cardrush,https://www.cardrush-pokemon.jp/product/30964,110,しんかのおこう013,2023-02-17,2023-02-17 06:05:07,12
cardrush,https://www.cardrush-pokemon.jp/product/24735,50,しんかのおこう013,2023-02-17,2023-02-17 06:05:07,19
cardrush,https://www.cardrush-pokemon.jp/product/17800,120,しんかのおこう013,2023-02-17,2023-02-17 06:05:07,60
