market,link,price,name,date,datetime,stock
magi,/items/639292631,711,ターフスタジアム U,2023-02-24,2023-02-24 07:41:56,1
cardrush,https://www.cardrush-pokemon.jp/product/22581,580,ターフスタジアム10,2023-02-24,2023-02-24 07:41:53,1
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-24,2023-02-24 07:41:53,29
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-24,2023-02-24 07:41:53,24
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-24,2023-02-24 07:41:51,2
magi,/items/639292631,711,ターフスタジアム U,2023-02-23,2023-02-23 07:38:53,1
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-23,2023-02-23 07:38:50,29
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-23,2023-02-23 07:38:50,74
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-23,2023-02-23 07:38:48,2
magi,/items/639292631,711,ターフスタジアム U,2023-02-22,2023-02-22 07:45:01,1
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-22,2023-02-22 07:44:58,29
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-22,2023-02-22 07:44:58,74
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-22,2023-02-22 07:44:55,2
magi,/items/639292631,719,ターフスタジアム U,2023-02-21,2023-02-21 07:41:52,1
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-21,2023-02-21 07:41:49,74
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-21,2023-02-21 07:41:49,29
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-21,2023-02-21 07:41:47,2
magi,/items/639292631,719,ターフスタジアム U,2023-02-20,2023-02-20 07:45:25,1
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-20,2023-02-20 07:45:23,74
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-20,2023-02-20 07:45:23,29
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-20,2023-02-20 07:45:20,2
magi,/items/639292631,719,ターフスタジアム U,2023-02-19,2023-02-19 07:37:49,1
hareruya2,https://www.hareruya2.com/product/19576,900,ターフスタジアム(U,2023-02-19,2023-02-19 07:37:48,1
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-19,2023-02-19 07:37:47,30
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-19,2023-02-19 07:37:47,74
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-19,2023-02-19 07:37:45,2
magi,/items/639292631,719,ターフスタジアム U,2023-02-18,2023-02-18 07:54:35,1
hareruya2,https://www.hareruya2.com/product/19576,900,ターフスタジアム(U,2023-02-18,2023-02-18 07:54:33,1
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-18,2023-02-18 07:54:32,30
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-18,2023-02-18 07:54:32,74
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-18,2023-02-18 07:54:29,2
magi,/items/639292631,727,ターフスタジアム U,2023-02-17,2023-02-17 07:42:22,1
hareruya2,https://www.hareruya2.com/product/19576,900,ターフスタジアム(U,2023-02-17,2023-02-17 07:42:21,1
cardrush,https://www.cardrush-pokemon.jp/product/20766,880,ターフスタジアム10,2023-02-17,2023-02-17 07:42:20,74
cardrush,https://www.cardrush-pokemon.jp/product/32071,730,ターフスタジアム10,2023-02-17,2023-02-17 07:42:20,31
torecolo,/shop/g/g100-069-S6A-B/,770,【ポケカ】ＵＲ◇ター,2023-02-17,2023-02-17 07:42:18,2
