market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-19,2022-12-19 06:05:07,3
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-18,2022-12-18 06:06:06,3
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-17,2022-12-17 06:05:23,3
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-16,2022-12-16 06:05:38,3
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-15,2022-12-15 06:05:50,3
cardrush,https://www.cardrush-pokemon.jp/product/30969,110,ボスの指令フラダリ0,2022-12-15,2022-12-15 06:05:50,1
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-14,2022-12-14 06:05:13,3
cardrush,https://www.cardrush-pokemon.jp/product/30969,110,ボスの指令フラダリ0,2022-12-14,2022-12-14 06:05:13,1
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-13,2022-12-13 06:05:11,3
cardrush,https://www.cardrush-pokemon.jp/product/17805,120,ボスの指令フラダリ0,2022-12-12,2022-12-12 06:05:26,3
