market,link,price,name,date,datetime,stock
magi,/items/765693252,3000,メロン SR 274,2023-02-24,2023-02-24 09:38:20,1
cardrush,https://www.cardrush-pokemon.jp/product/23807,1180,メロン274/184,2023-02-24,2023-02-24 09:38:17,1
cardrush,https://www.cardrush-pokemon.jp/product/23050,1780,メロン274/184,2023-02-24,2023-02-24 09:38:17,4
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-24,2023-02-24 09:38:15,1
torecolo,/shop/g/g274-184-S8B-B/,1870,【ポケカ】ＳＲ◇メロ,2023-02-24,2023-02-24 09:38:15,4
magi,/items/765693252,3000,メロン SR 274,2023-02-23,2023-02-23 09:36:40,1
cardrush,https://www.cardrush-pokemon.jp/product/23807,1180,メロン274/184,2023-02-23,2023-02-23 09:36:37,1
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 09:36:34,5
torecolo,/shop/g/g274-184-S8B-B/,1870,【ポケカ】ＳＲ◇メロ,2023-02-23,2023-02-23 09:36:34,7
magi,/items/765693252,3000,メロン SR 274,2023-02-22,2023-02-22 09:38:44,1
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-22,2023-02-22 09:38:39,5
torecolo,/shop/g/g274-184-S8B-B/,1870,【ポケカ】ＳＲ◇メロ,2023-02-22,2023-02-22 09:38:39,7
magi,/items/765693252,3000,メロン SR 274,2023-02-21,2023-02-21 09:35:31,1
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 09:35:26,3
magi,/items/765693252,3000,メロン SR 274,2023-02-20,2023-02-20 09:38:02,1
cardrush,https://www.cardrush-pokemon.jp/product/23050,1780,メロン274/184,2023-02-20,2023-02-20 09:37:59,3
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-20,2023-02-20 09:37:57,3
magi,/items/765693252,3000,メロン SR 274,2023-02-19,2023-02-19 09:28:45,1
cardrush,https://www.cardrush-pokemon.jp/product/23050,1780,メロン274/184,2023-02-19,2023-02-19 09:28:42,8
torecolo,/shop/g/g274-184-S8B-B-K/,1683,キズあり【ポケカ】Ｓ,2023-02-19,2023-02-19 09:28:40,3
magi,/items/765693252,3000,メロン SR 274,2023-02-18,2023-02-18 09:48:08,1
cardrush,https://www.cardrush-pokemon.jp/product/23050,1780,メロン274/184,2023-02-18,2023-02-18 09:48:05,9
magi,/items/765693252,3000,メロン SR 274,2023-02-17,2023-02-17 09:32:52,1
