market,link,price,name,date,datetime,stock
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-24,2023-02-24 07:21:43,1
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-24,2023-02-24 07:21:43,4
magi,/items/1860090664,2340,ゲンガーVMAX(R,2023-02-24,2023-02-24 07:21:43,1
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-24,2023-02-24 07:21:40,12
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-24,2023-02-24 07:21:40,129
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-23,2023-02-23 07:18:41,4
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-23,2023-02-23 07:18:41,1
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-23,2023-02-23 07:18:38,129
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-23,2023-02-23 07:18:38,11
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-22,2023-02-22 07:23:25,1
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-22,2023-02-22 07:23:25,4
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-22,2023-02-22 07:23:22,11
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-22,2023-02-22 07:23:22,116
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-21,2023-02-21 07:21:25,4
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-21,2023-02-21 07:21:25,1
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-21,2023-02-21 07:21:23,13
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-21,2023-02-21 07:21:23,116
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-20,2023-02-20 07:25:04,4
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-20,2023-02-20 07:25:04,1
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-20,2023-02-20 07:25:01,110
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-20,2023-02-20 07:25:01,13
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-19,2023-02-19 07:18:28,4
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-19,2023-02-19 07:18:28,1
hareruya2,https://www.hareruya2.com/product/19433,800,ゲンガーVMAX(-,2023-02-19,2023-02-19 07:18:27,3
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-19,2023-02-19 07:18:25,110
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-19,2023-02-19 07:18:25,13
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-18,2023-02-18 07:32:36,4
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-18,2023-02-18 07:32:36,1
hareruya2,https://www.hareruya2.com/product/19433,800,ゲンガーVMAX(-,2023-02-18,2023-02-18 07:32:34,3
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-18,2023-02-18 07:32:33,16
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-18,2023-02-18 07:32:33,110
magi,/items/1005215253,15000,【PSA10】ゲンガ,2023-02-17,2023-02-17 07:22:49,1
magi,/items/1946189377,300,ゲンガーVMAX(R,2023-02-17,2023-02-17 07:22:49,4
hareruya2,https://www.hareruya2.com/product/19433,800,ゲンガーVMAX(-,2023-02-17,2023-02-17 07:22:48,3
cardrush,https://www.cardrush-pokemon.jp/product/31953,730,ゲンガーVMAX00,2023-02-17,2023-02-17 07:22:47,16
cardrush,https://www.cardrush-pokemon.jp/product/20609,780,ゲンガーVMAX00,2023-02-17,2023-02-17 07:22:47,110
