market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20778,100,ムゲンダイナVMAX,2023-02-23,2023-02-23 08:53:11,19
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-23,2023-02-23 08:53:09,24
hareruya2,https://www.hareruya2.com/product/20778,100,ムゲンダイナVMAX,2023-02-22,2023-02-22 08:54:47,19
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-22,2023-02-22 08:54:46,22
hareruya2,https://www.hareruya2.com/product/20778,100,ムゲンダイナVMAX,2023-02-21,2023-02-21 08:52:33,19
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-21,2023-02-21 08:52:32,22
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-20,2023-02-20 08:53:49,21
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-19,2023-02-19 08:45:51,21
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-18,2023-02-18 09:04:22,21
cardrush,https://www.cardrush-pokemon.jp/product/22481,80,ムゲンダイナVMAX,2023-02-17,2023-02-17 08:47:10,21
