market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18912,1300,スマホロトム:SC2,2022-09-13,2022-09-13 20:41:52,0
hareruya2,https://www.hareruya2.com/product/17829,1300,スマホロトム(D){,2022-09-13,2022-09-13 20:41:52,0
