market,link,price,name,date,datetime,stock
torecolo,/shop/g/g141-184-S8B-B/,220,【ポケカ】Ｃ）通常仕,2022-10-30,2022-10-30 08:50:23,73
torecolo,/shop/g/g141-184-S8B-BM/,165,【ポケカ】Ｃ）ミラー,2022-10-30,2022-10-30 08:50:23,3
