market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-24,2023-02-24 08:22:04,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-24,2023-02-24 08:22:04,16
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-23,2023-02-23 08:23:21,16
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-23,2023-02-23 08:23:21,1
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-22,2023-02-22 08:24:55,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-22,2023-02-22 08:24:55,16
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-21,2023-02-21 08:21:57,16
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-21,2023-02-21 08:21:57,1
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-20,2023-02-20 08:24:59,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-20,2023-02-20 08:24:59,17
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-19,2023-02-19 08:15:41,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-19,2023-02-19 08:15:41,17
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-18,2023-02-18 08:33:42,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-18,2023-02-18 08:33:42,18
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-17,2023-02-17 08:17:42,26
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-17,2023-02-17 08:17:42,1
