market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-02-04,2023-02-04 06:37:20,113
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-02-03,2023-02-03 06:33:25,113
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-02-02,2023-02-02 06:34:45,113
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-02-01,2023-02-01 06:35:54,113
hareruya2,https://www.hareruya2.com/product/19114,50,ターボパッチ(D){,2023-01-31,2023-01-31 06:45:05,2
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-01-31,2023-01-31 06:45:04,113
hareruya2,https://www.hareruya2.com/product/19114,50,ターボパッチ(D){,2023-01-30,2023-01-30 06:34:41,2
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-01-30,2023-01-30 06:34:40,113
hareruya2,https://www.hareruya2.com/product/19114,50,ターボパッチ(D){,2023-01-29,2023-01-29 06:34:29,2
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-01-29,2023-01-29 06:34:28,113
hareruya2,https://www.hareruya2.com/product/19114,50,ターボパッチ(D){,2023-01-28,2023-01-28 06:33:21,2
cardrush,https://www.cardrush-pokemon.jp/product/18206,80,ターボパッチ010/,2023-01-28,2023-01-28 06:33:20,113
