market,link,price,name,date,datetime,stock
torecolo,/shop/g/g037-184-S8B-BM/,6,【ポケカ】Ｃ）ミラー,2023-01-08,2023-01-08 09:04:05,13
torecolo,/shop/g/g037-184-S8B-B/,2,【ポケカ】Ｃ）通常仕,2023-01-08,2023-01-08 09:04:05,5
