market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/32054,1530,エーフィV080/0,2023-02-22,2023-02-22 07:42:16,3
cardrush,https://www.cardrush-pokemon.jp/product/40229,780,エーフィV080/0,2023-02-22,2023-02-22 07:42:16,1
cardrush,https://www.cardrush-pokemon.jp/product/32054,1530,エーフィV080/0,2023-02-21,2023-02-21 07:37:50,3
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-20,2023-02-20 07:42:55,8
cardrush,https://www.cardrush-pokemon.jp/product/40229,780,エーフィV080/0,2023-02-20,2023-02-20 07:42:54,1
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-19,2023-02-19 07:35:49,8
cardrush,https://www.cardrush-pokemon.jp/product/40229,780,エーフィV080/0,2023-02-19,2023-02-19 07:35:48,1
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-18,2023-02-18 07:51:55,8
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-17,2023-02-17 07:38:07,8
cardrush,https://www.cardrush-pokemon.jp/product/23986,1180,エーフィV080/0,2023-02-17,2023-02-17 07:38:05,1
cardrush,https://www.cardrush-pokemon.jp/product/20746,1780,エーフィV080/0,2023-02-17,2023-02-17 07:38:05,3
magi,/items/924472605,26500,エーフィV SR S,2023-02-16,2023-02-16 07:38:47,1
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-16,2023-02-16 07:38:46,8
cardrush,https://www.cardrush-pokemon.jp/product/20746,1780,エーフィV080/0,2023-02-16,2023-02-16 07:38:45,3
cardrush,https://www.cardrush-pokemon.jp/product/23986,1180,エーフィV080/0,2023-02-16,2023-02-16 07:38:45,1
magi,/items/924472605,26500,エーフィV SR S,2023-02-15,2023-02-15 07:36:15,1
hareruya2,https://www.hareruya2.com/product/19556,2200,エーフィV(SR){,2023-02-15,2023-02-15 07:36:14,8
