market,link,price,name,date,datetime,stock
magi,/items/104005216,300,マリィ TD 019,2023-01-28,2023-01-28 06:03:31,1
magi,/items/104005216,300,マリィ TD 019,2023-01-27,2023-01-27 06:03:31,1
magi,/items/104005216,300,マリィ TD 019,2023-01-26,2023-01-26 06:03:59,1
magi,/items/104005216,300,マリィ TD 019,2023-01-25,2023-01-25 06:04:15,1
magi,/items/104005216,300,マリィ TD 019,2023-01-24,2023-01-24 06:03:16,1
magi,/items/104005216,300,マリィ TD 019,2023-01-23,2023-01-23 06:03:14,1
magi,/items/104005216,300,マリィ TD 019,2023-01-22,2023-01-22 06:03:05,1
cardrush,https://www.cardrush-pokemon.jp/product/17786,80,マリィ019/020,2023-01-22,2023-01-22 06:03:02,2
magi,/items/104005216,300,マリィ TD 019,2023-01-21,2023-01-21 06:03:12,1
cardrush,https://www.cardrush-pokemon.jp/product/17786,80,マリィ019/020,2023-01-21,2023-01-21 06:03:09,2
