market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-23,2023-02-23 06:06:12,26
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-23,2023-02-23 06:06:12,2
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-23,2023-02-23 06:06:11,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-23,2023-02-23 06:06:11,168
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-23,2023-02-23 06:06:09,6
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-23,2023-02-23 06:06:09,7
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-22,2023-02-22 06:07:32,2
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-22,2023-02-22 06:07:32,26
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-22,2023-02-22 06:07:30,168
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-22,2023-02-22 06:07:30,59
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-22,2023-02-22 06:07:28,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-22,2023-02-22 06:07:28,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-21,2023-02-21 06:07:34,26
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-21,2023-02-21 06:07:34,2
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-21,2023-02-21 06:07:33,168
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-21,2023-02-21 06:07:33,59
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-21,2023-02-21 06:07:30,6
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-21,2023-02-21 06:07:30,7
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-20,2023-02-20 06:06:50,2
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-20,2023-02-20 06:06:50,26
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-20,2023-02-20 06:06:48,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-20,2023-02-20 06:06:48,168
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-20,2023-02-20 06:06:46,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-20,2023-02-20 06:06:46,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-19,2023-02-19 06:06:24,29
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-19,2023-02-19 06:06:24,2
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-19,2023-02-19 06:06:23,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-19,2023-02-19 06:06:23,168
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-19,2023-02-19 06:06:21,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-19,2023-02-19 06:06:21,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-18,2023-02-18 06:07:32,29
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-18,2023-02-18 06:07:32,2
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-18,2023-02-18 06:07:31,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-18,2023-02-18 06:07:31,168
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-18,2023-02-18 06:07:28,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-18,2023-02-18 06:07:28,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-17,2023-02-17 06:06:50,29
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-17,2023-02-17 06:06:50,2
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-17,2023-02-17 06:06:48,168
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-17,2023-02-17 06:06:48,59
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-17,2023-02-17 06:06:46,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-17,2023-02-17 06:06:46,6
