market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-23,2023-02-23 08:24:04,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-23,2023-02-23 08:24:04,16
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-22,2023-02-22 08:25:37,16
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-22,2023-02-22 08:25:37,1
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-21,2023-02-21 08:22:39,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-21,2023-02-21 08:22:39,16
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-20,2023-02-20 08:25:41,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-20,2023-02-20 08:25:41,17
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-19,2023-02-19 08:16:21,17
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-19,2023-02-19 08:16:21,1
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-18,2023-02-18 08:34:24,1
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-18,2023-02-18 08:34:24,18
cardrush,https://www.cardrush-pokemon.jp/product/21861,420,ザシアンV-UNIO,2023-02-17,2023-02-17 08:18:23,26
cardrush,https://www.cardrush-pokemon.jp/product/32431,370,ザシアンV-UNIO,2023-02-17,2023-02-17 08:18:23,1
