market,link,price,name,date,datetime,stock
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-24,2023-02-24 07:52:50,1
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-24,2023-02-24 07:52:49,94
hareruya2,https://www.hareruya2.com/product/19819,150,ジャッジマン(-){,2023-02-24,2023-02-24 07:52:49,1
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-24,2023-02-24 07:52:47,12
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-24,2023-02-24 07:52:47,33
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-24,2023-02-24 07:52:47,43
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-24,2023-02-24 07:52:45,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-23,2023-02-23 07:51:32,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:51:31,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-23,2023-02-23 07:51:31,95
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-23,2023-02-23 07:51:29,43
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-23,2023-02-23 07:51:29,33
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-23,2023-02-23 07:51:29,12
torecolo,/shop/g/g048-053-SH-B/,110,【ポケカ】ＳＳ◇ジャ,2023-02-23,2023-02-23 07:51:27,2
magi,/items/1546609197,150,ジャッジマン TD ,2023-02-22,2023-02-22 07:55:42,1
hareruya2,https://www.hareruya2.com/product/19819,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:55:41,3
hareruya2,https://www.hareruya2.com/product/19794,100,ジャッジマン(-){,2023-02-22,2023-02-22 07:55:41,97
cardrush,https://www.cardrush-pokemon.jp/product/21393,80,ジャッジマン048/,2023-02-22,2023-02-22 07:55:39,35
cardrush,https://www.cardrush-pokemon.jp/product/21368,80,ジャッジマン048/,2023-02-22,2023-02-22 07:55:39,43
cardrush,https://www.cardrush-pokemon.jp/product/21419,80,ジャッジマン048/,2023-02-22,2023-02-22 07:55:39,12
