market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-20,2022-12-20 06:06:39,30
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-20,2022-12-20 06:06:39,3
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-20,2022-12-20 06:06:38,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-20,2022-12-20 06:06:38,170
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-20,2022-12-20 06:06:36,6
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-20,2022-12-20 06:06:36,7
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-19,2022-12-19 06:06:02,30
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-19,2022-12-19 06:06:02,3
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-19,2022-12-19 06:06:01,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-19,2022-12-19 06:06:01,170
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-19,2022-12-19 06:05:59,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-19,2022-12-19 06:05:59,6
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-18,2022-12-18 06:07:10,3
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-18,2022-12-18 06:07:10,30
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-18,2022-12-18 06:07:08,170
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-18,2022-12-18 06:07:08,59
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-18,2022-12-18 06:07:06,6
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-18,2022-12-18 06:07:06,7
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-17,2022-12-17 06:06:20,30
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-17,2022-12-17 06:06:20,3
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-17,2022-12-17 06:06:19,170
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-17,2022-12-17 06:06:19,59
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-17,2022-12-17 06:06:17,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-17,2022-12-17 06:06:17,6
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-16,2022-12-16 06:06:36,3
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-16,2022-12-16 06:06:36,30
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-16,2022-12-16 06:06:35,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-16,2022-12-16 06:06:35,170
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-16,2022-12-16 06:06:33,6
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-16,2022-12-16 06:06:33,7
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-15,2022-12-15 06:06:46,30
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-15,2022-12-15 06:06:46,3
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-15,2022-12-15 06:06:45,170
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-15,2022-12-15 06:06:45,59
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-15,2022-12-15 06:06:43,6
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-15,2022-12-15 06:06:43,7
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-14,2022-12-14 06:06:09,30
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-14,2022-12-14 06:06:09,3
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-14,2022-12-14 06:06:08,170
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-14,2022-12-14 06:06:08,59
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2022-12-14,2022-12-14 06:06:06,6
torecolo,/shop/g/g004-021-SC2-R/,33,【ポケカ】ＳＳ◇ジガ,2022-12-14,2022-12-14 06:06:06,7
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2022-12-13,2022-12-13 06:06:07,3
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2022-12-13,2022-12-13 06:06:07,30
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2022-12-13,2022-12-13 06:06:06,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2022-12-13,2022-12-13 06:06:06,170
