market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/20790,100,メタルソーサー(-),2022-12-19,2022-12-19 08:36:43,2
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-19,2022-12-19 08:36:42,12
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-19,2022-12-19 08:36:40,3
hareruya2,https://www.hareruya2.com/product/20790,100,メタルソーサー(-),2022-12-18,2022-12-18 08:35:24,2
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-18,2022-12-18 08:35:23,12
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-18,2022-12-18 08:35:21,3
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-17,2022-12-17 08:41:51,14
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-17,2022-12-17 08:41:48,3
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-16,2022-12-16 08:37:00,14
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-16,2022-12-16 08:36:58,3
hareruya2,https://www.hareruya2.com/product/20790,100,メタルソーサー(-),2022-12-15,2022-12-15 08:36:48,4
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-15,2022-12-15 08:36:46,14
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-15,2022-12-15 08:36:44,3
hareruya2,https://www.hareruya2.com/product/20790,100,メタルソーサー(-),2022-12-14,2022-12-14 08:34:52,4
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-14,2022-12-14 08:34:51,14
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-14,2022-12-14 08:34:49,3
cardrush,https://www.cardrush-pokemon.jp/product/32707,70,メタルソーサー023,2022-12-13,2022-12-13 08:33:06,1
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-13,2022-12-13 08:33:06,18
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-13,2022-12-13 08:33:04,3
cardrush,https://www.cardrush-pokemon.jp/product/22493,80,メタルソーサー023,2022-12-12,2022-12-12 08:33:39,18
cardrush,https://www.cardrush-pokemon.jp/product/32707,70,メタルソーサー023,2022-12-12,2022-12-12 08:33:39,1
torecolo,/shop/g/g023-028-SJ-B/,110,【ポケカ】ＳＳ◇メタ,2022-12-12,2022-12-12 08:33:37,3
