market,link,price,name,date,datetime,stock
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-24,2023-02-24 07:46:35,3
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-23,2023-02-23 07:45:24,3
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-22,2023-02-22 07:51:52,3
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-21,2023-02-21 07:45:56,3
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-20,2023-02-20 07:51:59,3
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-19,2023-02-19 07:44:32,3
hareruya2,https://www.hareruya2.com/product/19810,50,ゼラオラ(-){雷},2023-02-18,2023-02-18 07:57:54,1
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-18,2023-02-18 07:57:50,3
hareruya2,https://www.hareruya2.com/product/19810,50,ゼラオラ(-){雷},2023-02-17,2023-02-17 07:46:37,1
torecolo,/shop/g/g023-053-SH-B/,66,【ポケカ】ＳＳ◇ゼラ,2023-02-17,2023-02-17 07:46:34,3
