market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/19116,100,ふしぎなアメ(D){,2023-02-23,2023-02-23 06:34:30,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-23,2023-02-23 06:34:29,1
hareruya2,https://www.hareruya2.com/product/19116,100,ふしぎなアメ(D){,2023-02-22,2023-02-22 06:35:26,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-22,2023-02-22 06:35:24,1
hareruya2,https://www.hareruya2.com/product/19116,100,ふしぎなアメ(D){,2023-02-21,2023-02-21 06:35:09,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-21,2023-02-21 06:35:08,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-20,2023-02-20 06:36:10,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-19,2023-02-19 06:34:08,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-18,2023-02-18 06:36:08,1
cardrush,https://www.cardrush-pokemon.jp/product/18208,80,ふしぎなアメ012/,2023-02-17,2023-02-17 06:36:16,1
