market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-16,2022-12-16 06:35:23,81
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-15,2022-12-15 06:35:58,81
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-14,2022-12-14 06:34:12,81
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-13,2022-12-13 06:34:56,81
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-12,2022-12-12 06:34:02,81
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-11,2022-12-11 06:35:06,81
hareruya2,https://www.hareruya2.com/product/19129,50,ターフスタジアム(D,2022-12-10,2022-12-10 06:34:41,1
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-10,2022-12-10 06:34:40,81
hareruya2,https://www.hareruya2.com/product/19129,50,ターフスタジアム(D,2022-12-09,2022-12-09 06:38:28,1
cardrush,https://www.cardrush-pokemon.jp/product/18221,80,ターフスタジアム02,2022-12-09,2022-12-09 06:38:26,81
