market,link,price,name,date,datetime,stock
magi,/items/1704507918,8000,基本鋼エネルギー U,2023-02-21,2023-02-21 08:06:50,1
magi,/items/1225439417,4800,基本鋼エネルギー U,2023-02-21,2023-02-21 08:06:50,1
magi,/items/106628778,6909,〔状態A-〕基本鋼エ,2023-02-21,2023-02-21 08:06:50,1
magi,/items/1728005429,8379,基本鋼エネルギー【U,2023-02-21,2023-02-21 08:06:50,1
cardrush,https://www.cardrush-pokemon.jp/product/32387,6580,基本鋼エネルギー09,2023-02-21,2023-02-21 08:06:47,5
cardrush,https://www.cardrush-pokemon.jp/product/21467,7980,基本鋼エネルギー09,2023-02-21,2023-02-21 08:06:47,8
magi,/items/1225439417,4800,基本鋼エネルギー U,2023-02-20,2023-02-20 08:11:29,1
magi,/items/1704507918,8000,基本鋼エネルギー U,2023-02-20,2023-02-20 08:11:29,1
magi,/items/1728005429,8379,基本鋼エネルギー【U,2023-02-20,2023-02-20 08:11:29,1
magi,/items/106628778,6909,〔状態A-〕基本鋼エ,2023-02-20,2023-02-20 08:11:29,1
cardrush,https://www.cardrush-pokemon.jp/product/21467,7980,基本鋼エネルギー09,2023-02-20,2023-02-20 08:11:27,8
cardrush,https://www.cardrush-pokemon.jp/product/32387,6580,基本鋼エネルギー09,2023-02-20,2023-02-20 08:11:27,5
magi,/items/106628778,6909,〔状態A-〕基本鋼エ,2023-02-19,2023-02-19 08:02:10,1
magi,/items/1728005429,8379,基本鋼エネルギー【U,2023-02-19,2023-02-19 08:02:10,1
magi,/items/1704507918,8000,基本鋼エネルギー U,2023-02-19,2023-02-19 08:02:10,1
magi,/items/1225439417,4800,基本鋼エネルギー U,2023-02-19,2023-02-19 08:02:10,1
cardrush,https://www.cardrush-pokemon.jp/product/21467,7980,基本鋼エネルギー09,2023-02-19,2023-02-19 08:02:07,8
cardrush,https://www.cardrush-pokemon.jp/product/32387,6580,基本鋼エネルギー09,2023-02-19,2023-02-19 08:02:07,5
