market,link,price,name,date,datetime,stock
magi,/items/1389279130,1950,マルマイン UR 0,2023-02-21,2023-02-21 07:18:23,1
magi,/items/741685140,1500,マルマイン UR 0,2023-02-21,2023-02-21 07:18:23,1
hareruya2,https://www.hareruya2.com/product/19420,2000,マルマイン(UR){,2023-02-21,2023-02-21 07:18:22,2
cardrush,https://www.cardrush-pokemon.jp/product/23967,1180,マルマイン092/0,2023-02-21,2023-02-21 07:18:21,2
cardrush,https://www.cardrush-pokemon.jp/product/31899,1530,マルマイン092/0,2023-02-21,2023-02-21 07:18:21,21
cardrush,https://www.cardrush-pokemon.jp/product/20166,1780,マルマイン092/0,2023-02-21,2023-02-21 07:18:21,95
torecolo,/shop/g/g092-070-S6K-B-K/,1782,キズあり【ポケカ】Ｕ,2023-02-21,2023-02-21 07:18:19,1
magi,/items/741685140,1500,マルマイン UR 0,2023-02-20,2023-02-20 07:23:52,1
magi,/items/1389279130,1950,マルマイン UR 0,2023-02-20,2023-02-20 07:23:52,1
hareruya2,https://www.hareruya2.com/product/19420,2000,マルマイン(UR){,2023-02-20,2023-02-20 07:23:50,2
cardrush,https://www.cardrush-pokemon.jp/product/20166,1780,マルマイン092/0,2023-02-20,2023-02-20 07:23:49,95
cardrush,https://www.cardrush-pokemon.jp/product/31899,1530,マルマイン092/0,2023-02-20,2023-02-20 07:23:49,21
cardrush,https://www.cardrush-pokemon.jp/product/23967,1180,マルマイン092/0,2023-02-20,2023-02-20 07:23:49,2
torecolo,/shop/g/g092-070-S6K-B-K/,1782,キズあり【ポケカ】Ｕ,2023-02-20,2023-02-20 07:23:47,1
magi,/items/1389279130,2500,マルマイン UR 0,2023-02-19,2023-02-19 07:17:23,1
magi,/items/741685140,1500,マルマイン UR 0,2023-02-19,2023-02-19 07:17:23,1
hareruya2,https://www.hareruya2.com/product/19420,2000,マルマイン(UR){,2023-02-19,2023-02-19 07:17:22,2
cardrush,https://www.cardrush-pokemon.jp/product/31899,1530,マルマイン092/0,2023-02-19,2023-02-19 07:17:21,21
cardrush,https://www.cardrush-pokemon.jp/product/20166,1780,マルマイン092/0,2023-02-19,2023-02-19 07:17:21,95
cardrush,https://www.cardrush-pokemon.jp/product/23967,1180,マルマイン092/0,2023-02-19,2023-02-19 07:17:21,2
torecolo,/shop/g/g092-070-S6K-B-K/,1782,キズあり【ポケカ】Ｕ,2023-02-19,2023-02-19 07:17:19,1
